id,name,price,signal,pnl,count,win_rate,reason
6175.TWO,立敦,96.5999984741,☁️ 觀望,78.97,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
1717.TW,長興,77.4000015259,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00935.TW,野村臺灣新科技50,59.9000015259,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
6788.TWO,華景電,430.5,🟡 預警 (🚀 動能初現),73.31,6,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.8%)
4807.TW,日成-KY,38.5,💎 持股,72.96,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8131.TW,福懋科,68.9000015259,☁️ 觀望,72.62,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
5321.TWO,美而快,45.5499992371,☁️ 觀望,71.33,3,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
3191.TWO,雲嘉南,20.0,☁️ 觀望,68.94,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
4931.TWO,新盛力,242.5,💎 持股,67.27,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3213.TWO,茂訊,139.0,💎 持股,67.03,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8150.TW,南茂,96.8000030518,🟡 預警 (⚠️ 乖離過高),66.39,8,62.5,[P:0.95/8.0] [📈 穩定] 乖離率 8.3% 謹慎追價
2882.TW,國泰金,100.0,💎 持股,65.27,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,811.0,❄️ 賣出,64.24,6,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2885.TW,元大金,65.3000030518,💎 持股,63.17,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00631L.TW,元大台灣50正2,36.6699981689,💎 持股,61.74,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6485.TWO,點序,112.0,💎 持股,61.73,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,18.4500007629,❄️ 賣出,61.34,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
4720.TW,德淵,27.2999992371,☁️ 觀望,61.2,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
3441.TWO,聯一光,60.2000007629,💎 持股,61.1,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3147.TWO,大綜,284.5,💎 持股,60.81,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00947.TW,台新臺灣IC設計,37.7700004578,💎 持股,60.8,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5285.TW,界霖,91.8000030518,💎 持股,60.63,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3059.TW,華晶科,48.9000015259,❄️ 賣出,60.12,5,80.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
7709.TWO,榮田,111.5,💎 持股,59.92,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6624.TWO,萬年清,47.2999992371,☁️ 觀望,58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,43.7999992371,💎 持股,58.4,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00881.TW,國泰台灣科技龍頭,54.0999984741,💎 持股,56.85,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3332.TWO,幸康,68.0,💎 持股,54.6,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6531.TW,愛普*,1010.0,❄️ 賣出,54.25,8,62.5,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
8043.TWO,蜜望實,159.5,💎 持股,53.74,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6432.TWO,今展科,67.3000030518,☁️ 觀望,52.65,6,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
3675.TWO,德微,384.0,☁️ 觀望,51.38,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
8201.TW,無敵,13.8500003815,💎 持股,49.12,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1409.TW,新纖,26.1499996185,❄️ 賣出,48.14,6,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6209.TW,今國光,87.9000015259,💎 持股,47.94,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,89.6999969482,💎 持股,47.56,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,28.1000003815,💎 持股,47.17,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5425.TWO,台半,101.0,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
6525.TW,捷敏-KY,121.0,☁️ 觀望,46.79,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
3624.TWO,光頡,108.0,☁️ 觀望,45.92,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
8454.TW,富邦媒,353.0,💎 持股,44.84,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3265.TWO,台星科,180.0,☁️ 觀望,44.4,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
9933.TW,中鼎,43.4500007629,💎 持股,44.24,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,45.0499992371,💎 持股,43.82,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2891.TW,中信金,66.5999984741,💎 持股,43.55,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2428.TW,興勤,283.0,☁️ 觀望,43.34,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
5347.TWO,世界,161.5,☁️ 觀望,43.1,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,59.0999984741,💎 持股,43.07,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1810.TW,和成,22.6000003815,💎 持股,42.88,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1616.TW,億泰,23.25,💎 持股,41.74,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2406.TW,國碩,34.6500015259,❄️ 賣出,41.07,8,37.5,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2515.TW,中工,13.1499996185,🟡 預警 (⚡ 糾結噴發),40.74,5,60.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6890.TW,來億-KY,242.5,💎 持股,40.51,4,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8105.TW,凌巨,20.3999996185,💎 持股,40.14,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2867.TW,三商壽,8.0799999237,☁️ 觀望,39.85,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
2481.TW,強茂,165.0,💎 持股,38.15,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6148.TWO,驊宏資,35.0,🚀 持股,37.92,5,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00878.TW,國泰永續高股息,32.3199996948,💎 持股,37.91,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1708.TW,東鹼,49.0999984741,🚀 持股,37.65,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3523.TWO,迎輝,20.9500007629,🚀 持股,37.06,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,28.6000003815,💎 持股,36.12,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4426.TW,利勤,8.4899997711,☁️ 觀望,35.02,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
5426.TWO,振發,29.9500007629,💎 持股,34.37,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2061.TWO,風青,39.7999992371,❄️ 賣出,32.78,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1314.TW,中石化,8.0900001526,💎 持股,32.51,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00918.TW,大華優利高填息30,30.9400005341,💎 持股,32.15,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,27.6000003815,💎 持股,31.85,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,12.5399999619,💎 持股,31.63,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6224.TW,聚鼎,84.1999969482,☁️ 觀望,31.47,7,14.29,[P:0.95/8.0] [🚀 極強] 等待機會
4534.TWO,慶騰,33.1500015259,💎 持股,31.3,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3028.TW,增你強,78.6999969482,❄️ 賣出,31.03,10,60.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8112.TW,至上,92.5999984741,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
2881.TW,富邦金,118.0,💎 持股,30.38,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2379.TW,瑞昱,643.0,💎 持股,29.94,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,30.6700000763,💎 持股,29.84,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3021.TW,鴻名,32.4000015259,❄️ 賣出,28.31,6,16.67,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
9105.TW,泰金寶-DR,11.4499998093,❄️ 賣出,28.3,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
5228.TWO,鈺鎧,69.4000015259,💎 持股,28.19,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,35.3199996948,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
2884.TW,玉山金,33.3499984741,☁️ 觀望,26.98,6,83.33,[P:0.95/8.0] [🚀 極強] 等待機會
8162.TW,微矽電子-創,70.6999969482,☁️ 觀望,26.73,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
00915.TW,凱基優選高股息30,30.5300006866,💎 持股,26.65,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00896.TW,中信綠能及電動車,28.9599990845,💎 持股,26.64,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00994A.TW,主動第一金台股優,17.9099998474,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
7722.TW,LINEPAY,305.5,🔥 買入 (📈 標準 V3),25.3,4,25.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1256.TW,鮮活果汁-KY,181.0,❄️ 賣出,24.35,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
5351.TWO,鈺創,86.1999969482,☁️ 觀望,23.87,8,12.5,[P:0.95/50.0] [📈 穩定] 等待機會
3036.TW,文曄,281.0,❄️ 賣出,23.82,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
3114.TWO,好德,44.6500015259,💎 持股,23.53,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8088.TWO,品安,62.7999992371,💎 持股,23.14,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5701.TWO,劍湖山,6.4299998283,🚀 持股,22.31,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,136.5,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2221.TWO,大甲,46.7999992371,🔥 買入 (📈 標準 V3),20.85,9,44.44,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2376.TW,技嘉,369.0,💎 持股,20.52,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5328.TWO,華容,40.7000007629,🟡 預警 (🚀 動能初現),19.3,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.3%)
6885.TW,全福生技,26.5499992371,💎 持股,19.14,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2641.TWO,正德,19.5499992371,💎 持股,18.85,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1326.TW,台化,52.7999992371,☁️ 觀望,18.74,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2483.TW,百容,30.4500007629,💎 持股,18.1,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6126.TWO,信音,42.5,💎 持股,17.8,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6538.TWO,倉和,123.0,☁️ 觀望,17.52,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
5493.TWO,三聯,93.0999984741,🟡 預警 (⚡ 糾結噴發),16.98,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6026.TWO,福邦證,19.1499996185,💎 持股,16.97,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3234.TWO,光環,125.0,💎 持股,16.96,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,23.7399997711,☁️ 觀望,16.91,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3023.TW,信邦,329.0,💎 持股,16.44,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3066.TWO,李洲,21.6000003815,💎 持股,16.22,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8099.TWO,大世科,70.1999969482,💎 持股,15.6,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,9.8500003815,💎 持股,15.48,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5530.TWO,龍巖,51.5999984741,❄️ 賣出,15.48,6,16.67,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
1101.TW,台泥,24.3999996185,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3305.TW,昇貿,156.0,💎 持股,13.3,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2347.TW,聯強,88.3000030518,💎 持股,13.14,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4906.TW,正文,47.9500007629,💎 持股,12.91,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2911.TW,麗嬰房,8.8000001907,☁️ 觀望,12.36,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
1605.TW,華新,39.5499992371,💎 持股,11.63,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6435.TWO,大中,272.5,💎 持股,10.66,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2603.TW,長榮,232.0,💎 持股,10.0,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2834.TW,臺企銀,16.8999996185,💎 持股,9.49,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2892.TW,第一金,29.2999992371,🟡 預警 (⚡ 糾結噴發),9.27,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00945B.TW,凱基美國非投等債,14.4099998474,🟡 預警 (⚡ 糾結噴發),9.26,4,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2342.TW,茂矽,41.4000015259,☁️ 觀望,9.22,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,19.2999992371,💎 持股,8.77,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2615.TW,萬海,86.0999984741,💎 持股,8.36,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7794.TWO,宏�硒撥s,34.9000015259,💎 持股,8.36,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6916.TW,華凌,20.4500007629,💎 持股,8.06,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6244.TWO,茂迪,28.7000007629,❄️ 賣出,7.57,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
00637L.TW,元大滬深300正2,21.6900005341,❄️ 賣出,7.41,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00950B.TWO,凱基A級公司債,14.0600004196,💎 持股,7.22,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4919.TW,新唐,178.0,❄️ 賣出,7.02,10,40.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
00933B.TWO,國泰10Y+金融債,16.0100002289,🟡 預警 (⚡ 糾結噴發),6.95,6,16.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3033.TW,威健,51.7999992371,🟡 預警 (⚡ 糾結噴發),6.26,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2897.TW,王道銀行,10.3000001907,🟡 預警 (⚡ 糾結噴發),6.2,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7714.TWO,創泓科技,140.0,🟡 預警 (🚀 動能初現),6.05,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.4%)
5345.TWO,馥鴻,24.2000007629,🚀 持股,5.96,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,27.8700008392,🟡 預警 (⚡ 糾結噴發),5.68,4,25.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3615.TWO,安可,60.2000007629,💎 持股,5.32,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2548.TW,華固,103.5,☁️ 觀望,5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,55.2999992371,💎 持股,4.9,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3537.TWO,堡達,83.5999984741,🟡 預警 (🚀 動能初現),4.89,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.6%)
2468.TW,華經,40.9000015259,💎 持股,4.68,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1301.TW,台塑,48.9000015259,☁️ 觀望,4.55,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
1303.TW,南亞,104.5,💎 持股,4.55,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00725B.TWO,國泰投資級公司債,35.2799987793,💎 持股,4.29,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00970B.TWO,新光BBB投等債20+,9.4300003052,💎 持股,4.24,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00981B.TWO,第一金優選非投債,9.1499996185,🟡 預警 (⚡ 糾結噴發),4.19,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3236.TWO,千如,53.9000015259,☁️ 觀望,4.07,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
4109.TWO,加捷生醫,13.0500001907,💎 持股,3.81,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,26.5499992371,🟡 預警 (⚡ 糾結噴發),3.79,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2014.TW,中鴻,18.75,☁️ 觀望,3.68,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00712.TW,復華富時不動產,8.7100000381,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.5399999619,🟡 預警 (⚡ 糾結噴發),3.01,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2890.TW,永豐金,32.7000007629,☁️ 觀望,2.99,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00740B.TWO,富邦全球投等債,38.7999992371,💎 持股,2.8,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.9099998474,💎 持股,2.61,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00959B.TWO,大華投等美債15Y+,9.3800001144,🟡 預警 (⚡ 糾結噴發),2.61,8,25.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3346.TW,麗清,26.7000007629,🚀 持股,2.46,3,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00772B.TWO,中信高評級公司債,33.7599983215,💎 持股,2.31,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00996A.TW,主動兆豐台灣豐收,14.9899997711,💎 持股,2.3,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00985B.TW,群益ESG投等債0-5,10.1300001144,🟡 預警 (⚡ 糾結噴發),2.25,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2801.TW,彰銀,21.4500007629,💎 持股,2.2,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5871.TW,中租-KY,118.0,☁️ 觀望,2.09,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
2939.TW,永邑-KY,22.0,☁️ 觀望,1.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00948B.TWO,中信優息投資級債,9.5100002289,💎 持股,1.75,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8936.TWO,國統,62.7999992371,💎 持股,1.4,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887I.TW,台新新光辛特,9.4099998474,🟡 預警 (⚡ 糾結噴發),1.39,3,66.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2880.TW,華南金,34.7999992371,☁️ 觀望,1.26,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
009819.TW,中信數據及電力,10.75,💎 持股,1.22,1,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00632R.TW,元大台灣50反1,10.3699998856,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,26.7399997711,🟡 預警 (⚡ 糾結噴發),0.74,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00981D.TWO,主動中信非投等債,10.3199996948,🟡 預警 (⚡ 糾結噴發),0.74,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2349.TW,錸德,14.0,💎 持股,0.62,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.6699999571,☁️ 觀望,0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
